0;0;{00000000000000000000}
604;57;{11100101011110101011}
393;22;{11001100010001100000}
822;67;{11111101111111101110}
623;52;{10101101110100111110}
521;36;{11101100110100100010}
217;7;{10000000010001100000}
822;67;{11111101111111101110}
0;0;{00000000000000000000}
176;6;{10001000000000100000}
62;1;{10000000000000000000}
275;28;{00000000010001101110}
432;32;{11001100010001101000}
742;57;{11111101110101101110}
330;15;{11001000010001100000}
588;48;{10101101110100111010}
231;10;{11001000000000100000}
338;18;{10001100010001100000}
62;1;{10000000000000000000}
120;5;{10001000000000000000}
62;1;{10000000000000000000}
476;37;{11001000011011100011}
